3.072004131470745136e+00,1.776372010862075967e+00
3.136935967032229655e+00,1.800588021016416462e+00
3.201330629501597969e+00,1.823656382808518828e+00
3.265140003186644435e+00,1.845529867910709498e+00
3.328315972395156308e+00,1.866161247995336225e+00
3.390810421434935051e+00,1.885503294734725444e+00
3.452575234613760813e+00,1.903508779801210693e+00
3.513562296239445715e+00,1.920130474867143278e+00
3.573723490619780563e+00,1.935321151604835421e+00
3.633010702062545505e+00,1.949033581686638428e+00
3.691375814875552663e+00,1.961220536784889390e+00
3.748770713366578633e+00,1.971834788571918295e+00
3.805147281843431983e+00,1.980829108720065790e+00
3.860457404613903520e+00,1.988156268901661861e+00
3.914652965985784050e+00,1.993769040789043601e+00
3.967685850266867931e+00,1.997620196054548103e+00
4.019507941764949521e+00,1.999662506370508908e+00
4.070173414911540277e+00,1.999899750003145016e+00
4.120596151277197805e+00,1.998779651498704624e+00
4.171003692441782817e+00,1.996436339307763319e+00
4.221396331748934472e+00,1.992893427594150779e+00
4.271774362542323900e+00,1.988174530521689576e+00
4.322138078165586705e+00,1.982303262254230702e+00
4.372487771962369152e+00,1.975303236955586073e+00
4.422823737276331713e+00,1.967198068789606680e+00
4.473146267451120650e+00,1.958011371920104438e+00
4.523455655830378674e+00,1.947766760510926787e+00
4.573752195757766259e+00,1.936487848725903405e+00
4.624036180576933219e+00,1.924198250728863968e+00
4.674307903631525818e+00,1.910921580683641707e+00
4.724567658265186765e+00,1.896681452754062747e+00
4.774815737821587192e+00,1.881501481103970974e+00
4.825052435644352045e+00,1.865405279897185409e+00
4.875278045077159561e+00,1.848416463297553491e+00
4.925492859463627582e+00,1.830558645468890688e+00
4.975697172147437897e+00,1.811855440575044440e+00
5.025891276472208347e+00,1.792330462779837319e+00
5.076075465781617169e+00,1.772007326247102554e+00
5.126250033419296415e+00,1.750909645140673376e+00
5.176415272728899453e+00,1.729061033624383015e+00
5.226571477054090309e+00,1.706485105862061147e+00
5.276718939738504588e+00,1.683205476017541002e+00
5.326857954125795658e+00,1.659245758254655811e+00
5.376988813559616887e+00,1.634629566737238804e+00
5.427111811383618090e+00,1.609380515629119657e+00
5.477227240941438424e+00,1.583522219094128047e+00
5.527335395576745469e+00,1.557078291296114969e+00
5.577436568633171277e+00,1.530072346398878125e+00
5.627531053454379872e+00,1.502527998566272061e+00
5.677619143384017519e+00,1.474468861962133559e+00
5.727701131765730480e+00,1.445918550750281639e+00
5.777777311943168570e+00,1.416900679094549531e+00
5.827847977259988710e+00,1.387438861158777570e+00
5.877913421059840715e+00,1.357556711106791880e+00
5.927973936686363743e+00,1.327277843102429244e+00
5.978029817483228925e+00,1.296625871309515787e+00
6.028081356794064760e+00,1.265624409891881186e+00
6.078128847962524617e+00,1.234297073013372881e+00
6.128172584332272521e+00,1.202667474837813444e+00
6.178212859246940525e+00,1.170759229529029000e+00
6.228249966050192654e+00,1.138595951250856331e+00
6.278284198085668066e+00,1.106201254167132220e+00
6.328315848697027235e+00,1.073598752441682791e+00
6.378345211227912870e+00,1.040812060238351933e+00
6.428372579021988997e+00,1.007864791720955111e+00
6.478398245422880564e+00,9.747805610533291087e-01
6.528422503774255148e+00,9.415829823993142611e-01
6.578445647419766118e+00,9.082956699227295871e-01
6.628467969703052631e+00,8.749422377874225276e-01
6.678489763967771609e+00,8.415463001572121016e-01
6.728511323557565760e+00,8.081314711959421970e-01
6.778532941816092006e+00,7.747213650674318330e-01
6.828554912086993056e+00,7.413395959355284504e-01
6.878577527713936490e+00,7.080097779640475153e-01
6.928601082040547254e+00,6.747555253168329159e-01
6.978625868410489375e+00,6.416004521577107766e-01
7.028652180167423325e+00,6.085681726505178801e-01
7.078680310654977603e+00,5.756823009590839035e-01
7.128710553216816237e+00,5.429664512472456295e-01
7.178743201196592594e+00,5.104442376788291824e-01
7.228778547937938725e+00,4.781392744176642395e-01
7.278816886784522211e+00,4.460751756275911362e-01
7.328858511079982208e+00,4.142755554724359968e-01
7.378903714167972083e+00,3.827640281160320512e-01
7.428952789392152312e+00,3.515642077222125295e-01
7.479006030096154944e+00,3.206997084548106614e-01
7.529063729623640455e+00,2.901941444776596768e-01
7.579126181318262212e+00,2.600711299545857003e-01
7.629193678523659372e+00,2.303542790494255144e-01
7.679266514583492409e+00,2.010672059260087963e-01
7.729344982841400480e+00,1.722335247481723286e-01
7.779429376641051164e+00,1.438768496797386831e-01
7.829519989326076512e+00,1.160207948845553005e-01
7.879617114240129894e+00,8.868897452644475266e-02
7.929721044726878887e+00,6.190500276923316392e-02
7.979832074129948438e+00,3.569249377676086965e-02
8.029950495793006127e+00,1.007506171286109975e-02
8.080075187969928407e+00,-1.514980849149338837e-02
8.130200501253131762e+00,-4.088814507421290045e-02
8.180325814536335116e+00,-6.721683575273829092e-02
8.230451127819552681e+00,-9.411226636323277717e-02
8.280576441102756036e+00,-1.215508227418702347e-01
8.330701754385959390e+00,-1.495088907248103283e-01
8.380827067669169850e+00,-1.779628561482269333e-01
8.430952380952380310e+00,-2.068891048482868200e-01
8.481077694235583664e+00,-2.362640226611567584e-01
8.531203007518794124e+00,-2.660639954230035187e-01
8.581328320802004583e+00,-2.962654089700045290e-01
8.631453634085207938e+00,-3.268446491383123487e-01
8.681578947368418397e+00,-3.577781017641044059e-01
8.731704260651628857e+00,-3.890421526835474708e-01
8.781829573934832212e+00,-4.206131877328047608e-01
8.831954887218049777e+00,-4.524675927480537041e-01
8.882080200501253131e+00,-4.845817535654504127e-01
8.932205513784456485e+00,-5.169320560211687621e-01
8.982330827067666945e+00,-5.494948859513790751e-01
9.032456140350877405e+00,-5.822466291922481219e-01
9.082581453634080759e+00,-6.151636715799391197e-01
9.132706766917291219e+00,-6.482223989506223916e-01
9.182832080200501679e+00,-6.813991971404682602e-01
9.232957393483705033e+00,-7.146704519856434956e-01
9.283082706766915493e+00,-7.480125493223113153e-01
9.333208020050118847e+00,-7.814018749866491476e-01
9.383333333333329307e+00,-8.148148148148095515e-01
9.433458646616539767e+00,-8.482277546429841664e-01
9.483583959899750226e+00,-8.816170803073184459e-01
9.533709273182953581e+00,-9.149591776439862656e-01
9.583834586466164041e+00,-9.482304324891579483e-01
9.633959899749374500e+00,-9.814072306790038169e-01
9.684085213032577855e+00,-1.014465958049687089e+00
9.734210526315788314e+00,-1.047383000437378087e+00
9.784335839598998774e+00,-1.080134743678250686e+00
9.834461152882202128e+00,-1.112697573608460999e+00
9.884586466165412588e+00,-1.145047876064175796e+00
9.934711779448615943e+00,-1.177162036881572504e+00
9.984837092731826402e+00,-1.209016441896817895e+00
1.003496240601503686e+01,-1.240587476946085843e+00
1.008508771929824022e+01,-1.271851527865528908e+00
1.013521303258145068e+01,-1.302784980491317413e+00
1.018533834586466114e+01,-1.333364220659625232e+00
1.023546365914787160e+01,-1.363565634206622690e+00
1.028558897243107495e+01,-1.393365606968465897e+00
1.033571428571428541e+01,-1.422740524781335836e+00
1.038583959899748876e+01,-1.451666773481406381e+00
1.043596491228069922e+01,-1.480120738904822986e+00
1.048609022556390968e+01,-1.508078806887759526e+00
1.053621553884711304e+01,-1.535517363266393431e+00
1.058634085213032350e+01,-1.562412793876887918e+00
1.063646616541353396e+01,-1.588741484555420413e+00
1.068659147869673731e+01,-1.614479821138139926e+00
1.073671679197994777e+01,-1.639604189461220329e+00
1.078684210526315823e+01,-1.664090975360842606e+00
1.083696741854636159e+01,-1.687916564673155762e+00
1.088709273182957205e+01,-1.711057343234340777e+00
1.093721804511278251e+01,-1.733489696880560871e+00
1.098734335839598586e+01,-1.755190011447989917e+00
1.103746867167919632e+01,-1.776134672772787582e+00
1.108759398496240678e+01,-1.796300066691117081e+00
1.113771929824561013e+01,-1.815662579039162949e+00
1.118784461152882059e+01,-1.834198595653077746e+00
1.123796992481203105e+01,-1.851884502369038898e+00
1.128809523809523441e+01,-1.868696685023216730e+00
1.133822055137844487e+01,-1.884611529451767353e+00
1.138834586466165533e+01,-1.899605421490861090e+00
1.143847117794485868e+01,-1.913654746976675369e+00
1.148859649122806914e+01,-1.926735891745369855e+00
1.153872180451127250e+01,-1.938825241633111318e+00
1.158884711779448295e+01,-1.949899182476077186e+00
1.163897243107769341e+01,-1.959934100110423572e+00
1.168909774436090387e+01,-1.968906380372324350e+00
1.173922305764410723e+01,-1.976792409097946290e+00
1.178934837092731769e+01,-1.983568572123452611e+00
1.183947368421052815e+01,-1.989211255285020741e+00
1.188959899749373150e+01,-1.993696844418821001e+00
1.193972431077694196e+01,-1.997001725361013058e+00
1.198984962406015242e+01,-1.999102283947756575e+00
1.203997493734335578e+01,-1.999974906015232534e+00
1.209010025062656624e+01,-1.999798996237462489e+00
1.214022556390976959e+01,-1.998982418452147414e+00
1.219035087719298005e+01,-1.997537703908893292e+00
1.224047619047619051e+01,-1.995464852607710782e+00
1.229060150375940097e+01,-1.992763864548589225e+00
1.234072681704260432e+01,-1.989434739731535728e+00
1.239085213032581478e+01,-1.985477478156543185e+00
1.244097744360902524e+01,-1.980892079823622254e+00
1.249110275689222860e+01,-1.975678544732762276e+00
1.254122807017543906e+01,-1.969836872883963252e+00
1.259135338345864952e+01,-1.963367064277235841e+00
1.264147869674185287e+01,-1.956269118912569382e+00
1.269160401002506333e+01,-1.948543036789970984e+00
1.274172932330826669e+01,-1.940188817909437091e+00
1.279185463659147715e+01,-1.931206462270967705e+00
1.284197994987468761e+01,-1.921595969874562826e+00
1.289210526315789807e+01,-1.911357340720222453e+00
1.294223057644110142e+01,-1.900490574807946587e+00
1.299235588972431188e+01,-1.888995672137735227e+00
1.304248120300752234e+01,-1.876872632709591926e+00
1.309260651629072569e+01,-1.864121456523513132e+00
1.314273182957393615e+01,-1.850742143579498844e+00
1.319285714285713951e+01,-1.836734693877552616e+00
1.324298245614034997e+01,-1.822099107417663788e+00
1.329310776942356043e+01,-1.806835384199850125e+00
1.334323308270676378e+01,-1.790943524224093863e+00
1.339335839598997424e+01,-1.774423527490405661e+00
1.344348370927318470e+01,-1.757275393998781965e+00
1.349360902255638806e+01,-1.739499123749219223e+00
1.354373433583959851e+01,-1.721094716741731645e+00
1.359385964912280897e+01,-1.702062172976305021e+00
1.364398496240601943e+01,-1.682401492452935798e+00
1.369411027568922279e+01,-1.662112675171641740e+00
1.374423558897243325e+01,-1.641195721132408636e+00
1.379436090225563660e+01,-1.619650630335236485e+00
1.384448621553884706e+01,-1.597477402780135947e+00
1.389461152882205752e+01,-1.574676038467096362e+00
1.394473684210526088e+01,-1.551246537396121283e+00
1.399486215538847134e+01,-1.527188899567214264e+00
1.404498746867168180e+01,-1.502503124980371751e+00
1.409511278195488515e+01,-1.477189213635590193e+00
1.414523809523808850e+01,-1.451247165532880246e+00
1.419536340852130607e+01,-1.424676980672234805e+00
1.424548872180450942e+01,-1.397478659053650318e+00
1.429561403508771988e+01,-1.369652200677130338e+00
1.434573934837093034e+01,-1.341197605542681970e+00
1.439586466165413370e+01,-1.312114873650291003e+00
1.444598997493734416e+01,-1.282404004999968095e+00
1.449611528822055462e+01,-1.252064999591709693e+00
1.454624060150375797e+01,-1.221097857425519351e+00
1.459636591478696133e+01,-1.189502578501389962e+00
1.464649122807017889e+01,-1.157279162819328633e+00
1.469661654135338225e+01,-1.124427610379331810e+00
1.474674185463658560e+01,-1.090947921181403046e+00
1.479686716791980317e+01,-1.056840095225531684e+00
1.484699248120300652e+01,-1.022104132511731933e+00
1.489711779448620987e+01,-9.867400330399966890e-01
1.494724310776942744e+01,-9.507477968103223986e-01
1.499736842105263079e+01,-9.141274238227126148e-01
1.504749373433584125e+01,-8.768789140771744428e-01
1.509761904761905171e+01,-8.390022675736972246e-01
1.514774436090225507e+01,-8.004974843122845130e-01
1.519786967418545842e+01,-7.613645642929398605e-01
1.524799498746867599e+01,-7.216035075156597145e-01
1.529812030075187934e+01,-6.812143139804405223e-01
1.534824561403508270e+01,-6.401969836872929420e-01
1.539837092731830026e+01,-5.985515166362027628e-01
1.544849624060150362e+01,-5.562779128271806428e-01
1.549862155388470697e+01,-5.133761722602265820e-01
1.554874686716791743e+01,-4.698462949353334750e-01
1.559887218045112789e+01,-4.256882808525084272e-01
1.564899749373433835e+01,-3.809021300117443332e-01
1.569912280701754881e+01,-3.354878424130518511e-01
1.574924812030075216e+01,-2.894454180564238754e-01
1.579937343358395552e+01,-2.427748569418568536e-01
1.584949874686717308e+01,-1.954761590693507856e-01
1.589962406015037644e+01,-1.475493244389198821e-01
1.594974937343357979e+01,-9.899435305054993250e-02
1.599987468671679736e+01,-4.981124490424093665e-02
1.605000000000000071e+01,0.000000000000000000e+00
